opt0_O2;0.416339
opt0_O2;0.402749
opt0_O2;0.41439
opt0_O2;0.409818
opt0_O2;0.415339
opt0_O2;0.420198
opt0_O2;0.407185
opt0_O2;0.41777
opt0_O2;0.406395
opt0_O2;0.407051
opt0_O2;0.410829
opt0_O2;0.405528
opt0_O2;0.414805
opt0_O2;0.414322
opt0_O2;0.411104
opt0_O2;0.406244
opt0_O2;0.41382
opt0_O2;0.411256
opt0_O2;0.414117
opt0_O2;0.404502
opt0_O2;0.419019
opt0_O2;0.414461
opt0_O2;0.40951
opt0_O2;0.406535
opt0_O2;0.421774
opt0_O2;0.409187
opt0_O2;0.423552
opt0_O2;0.433195
opt0_O2;0.403815
opt0_O2;0.404665
opt0_O2;0.417417
opt0_O2;0.411138
opt0_O2;0.40769
opt0_O2;0.41534
opt0_O2;0.416097
opt0_O2;0.417035
opt0_O2;0.42219
opt0_O2;0.409107
opt0_O2;0.405738
opt0_O2;0.408437
opt0_O2;0.41619
opt0_O2;0.415199
opt0_O2;0.408083
opt0_O2;0.410242
opt0_O2;0.427902
opt0_O2;0.425872
opt0_O2;0.406942
opt0_O2;0.402624
opt0_O2;0.400842
opt0_O2;0.418966
opt0_O2;0.425366
opt0_O2;0.409597
opt0_O2;0.404333
opt0_O2;0.416088
opt0_O2;0.423173
opt0_O2;0.407639
opt0_O2;0.415435
opt0_O2;0.401385
opt0_O2;0.408572
opt0_O2;0.43186
opt0_O2;0.41327
opt0_O2;0.408715
opt0_O2;0.422626
opt0_O2;0.405465
opt0_O2;0.420839
opt0_O2;0.408032
opt0_O2;0.424479
opt0_O2;0.410153
opt0_O2;0.40788
opt0_O2;0.401019
opt0_O2;0.407612
opt0_O2;0.40433
opt0_O2;0.408694
opt0_O2;0.404581
opt0_O2;0.428528
opt0_O2;0.430146
opt0_O2;0.425039
opt0_O2;0.405803
opt0_O2;0.415663
opt0_O2;0.408455
opt0_O2;0.402679
opt0_O2;0.41008
opt0_O2;0.413336
opt0_O2;0.418844
opt0_O2;0.400984
opt0_O2;0.409264
opt0_O2;0.410206
opt0_O2;0.424789
opt0_O2;0.410894
opt0_O2;0.411807
opt0_O2;0.417914
opt0_O2;0.428073
opt0_O2;0.414328
opt0_O2;0.408596
opt0_O2;0.419834
opt0_O2;0.409529
opt0_O2;0.409783
opt0_O2;0.413362
opt0_O2;0.40691
opt0_O2;0.423318
opt0_O2;0.411764
opt0_O2;0.408417
opt0_O2;0.401961
opt0_O2;0.408517
opt0_O2;0.408503
opt0_O2;0.415454
opt0_O2;0.409022
opt0_O2;0.414863
opt0_O2;0.423194
opt0_O2;0.406122
opt0_O2;0.4136
opt0_O2;0.414731
opt0_O2;0.412243
opt0_O2;0.414898
opt0_O2;0.416414
opt0_O2;0.406888
opt0_O2;0.42398
opt0_O2;0.407659
opt0_O2;0.419268
opt0_O2;0.410804
opt0_O2;0.418841
opt0_O2;0.403149
opt0_O2;0.4242
opt0_O2;0.40598
opt0_O2;0.420177
opt0_O2;0.428246
opt0_O2;0.409881
opt0_O2;0.408373
opt0_O2;0.412822
opt0_O2;0.43681
opt0_O2;0.417895
opt0_O2;0.417913
opt0_O2;0.422833
opt0_O2;0.418219
opt0_O2;0.414502
opt0_O2;0.419008
opt0_O2;0.411536
opt0_O2;0.408486
opt0_O2;0.417115
opt0_O2;0.409573
opt0_O2;0.400653
opt0_O2;0.412591
opt0_O2;0.42154
opt0_O2;0.398037
opt0_O2;0.424159
opt0_O2;0.415251
opt0_O2;0.407922
opt0_O2;0.408928
opt0_O2;0.403805
opt0_O2;0.40605
opt0_O2;0.407741
opt0_O2;0.442573
opt0_O2;0.425461
opt0_O2;0.404081
opt0_O2;0.42615
opt0_O2;0.417414
opt0_O2;0.407938
opt0_O2;0.405238
opt0_O2;0.408617
opt0_O2;0.406833
opt0_O2;0.412211
opt0_O2;0.41753
opt0_O2;0.413184
opt0_O2;0.424073
opt0_O2;0.403147
opt0_O2;0.413794
opt0_O2;0.407465
opt0_O2;0.40642
opt0_O2;0.403016
opt0_O2;0.436803
opt0_O2;0.408981
opt0_O2;0.436549
opt0_O2;0.426121
opt0_O2;0.418991
opt0_O2;0.413268
opt0_O2;0.407878
opt0_O2;0.413579
opt0_O2;0.408313
opt0_O2;0.403354
opt0_O2;0.411205
opt0_O2;0.40545
opt0_O2;0.409776
opt0_O2;0.41808
opt0_O2;0.420505
opt0_O2;0.405858
opt0_O2;0.40991
opt0_O2;0.407271
opt0_O2;0.405992
opt0_O2;0.425503
opt0_O2;0.431228
opt0_O2;0.412795
opt0_O2;0.404634
opt0_O2;0.420045
opt0_O2;0.40567
opt0_O2;0.409371
opt0_O2;0.421379
opt0_O2;0.411013
opt0_O2;0.427375
opt0_O2;0.41217
opt0_O2;0.405437
opt0_O2;0.407378
opt0_O2;0.424426
opt0_O2;0.417523
opt0_O2;0.410065
opt0_O2;0.412958
opt0_O2;0.410216
opt0_O2;0.405176
opt0_O2;0.405213
opt0_O2;0.419879
opt0_O2;0.411
opt0_O2;0.407624
opt0_O2;0.409782
opt0_O2;0.411276
opt0_O2;0.406972
opt0_O2;0.416077
opt0_O2;0.406449
opt0_O2;0.40964
opt0_O2;0.410936
opt0_O2;0.416886
opt0_O2;0.408707
opt0_O2;0.423695
opt0_O2;0.418804
opt0_O2;0.421979
opt0_O2;0.415404
opt0_O2;0.420233
opt0_O2;0.4248
opt0_O2;0.412782
opt0_O2;0.429248
opt0_O2;0.429373
opt0_O2;0.415638
opt0_O2;0.410332
opt0_O2;0.416316
opt0_O2;0.411029
opt0_O2;0.403304
opt0_O2;0.419347
opt0_O2;0.419107
opt0_O2;0.414428
opt0_O2;0.408738
opt0_O2;0.408899
opt0_O2;0.420238
opt0_O2;0.407981
opt0_O2;0.416755
opt0_O2;0.411577
opt0_O2;0.406074
opt0_O2;0.418977
opt0_O2;0.407475
opt0_O2;0.409136
opt0_O2;0.426013
opt0_O2;0.407352
opt0_O2;0.421222
opt0_O2;0.406986
opt0_O2;0.411101
opt0_O2;0.422267
opt0_O2;0.408389
opt0_O2;0.433638
opt0_O2;0.410196
opt0_O2;0.399721
opt0_O2;0.414148
opt0_O2;0.400644
opt0_O2;0.411158
opt0_O2;0.424468
opt0_O2;0.416843
opt0_O2;0.416096
opt0_O2;0.412644
opt0_O2;0.415777
opt0_O2;0.4144
opt0_O2;0.405715
opt0_O2;0.416665
opt0_O2;0.410224
opt0_O2;0.405047
opt0_O2;0.417215
opt0_O2;0.403203
opt0_O2;0.408156
opt0_O2;0.413644
opt0_O2;0.418135
opt0_O2;0.415291
opt0_O2;0.424854
opt0_O2;0.403695
opt0_O2;0.417383
opt0_O2;0.416833
opt0_O2;0.41723
opt0_O2;0.401609
opt0_O2;0.406833
opt0_O2;0.421503
opt0_O2;0.423665
opt0_O2;0.416627
opt0_O2;0.428191
opt0_O2;0.406362
opt0_O2;0.407354
opt0_O2;0.408373
opt0_O2;0.404658
opt0_O2;0.400511
opt0_O2;0.412052
opt0_O2;0.405303
opt0_O2;0.413107
opt0_O2;0.407325
opt0_O2;0.406169
opt0_O2;0.41768
opt0_O2;0.428407
opt0_O2;0.407248
opt0_O2;0.412735
opt0_O2;0.408578
opt0_O2;0.418853
opt0_O2;0.418222
opt0_O2;0.403046
opt0_O2;0.417509
opt0_O2;0.414958
opt0_O2;0.415229
opt0_O2;0.410785
opt0_O2;0.405842
opt0_O2;0.408701
opt0_O2;0.409734
opt0_O2;0.412299
opt0_O2;0.42148
opt0_O2;0.405677
opt0_O2;0.404564
opt0_O2;0.420857
opt0_O2;0.404777
opt0_O2;0.411172
opt0_O2;0.416251
opt0_O2;0.418052
opt0_O2;0.410394
opt0_O2;0.410926
opt0_O2;0.422198
opt0_O2;0.403955
opt0_O2;0.405761
opt0_O2;0.417341
opt0_O2;0.416669
opt0_O2;0.408728
opt0_O2;0.413952
opt0_O2;0.4032
opt0_O2;0.413161
opt0_O2;0.407677
opt0_O2;0.411085
opt0_O2;0.419503
opt0_O2;0.402728
opt0_O2;0.422831
opt0_O2;0.412525
opt0_O2;0.417004
opt0_O2;0.416057
opt0_O2;0.405011
opt0_O2;0.41222
opt0_O2;0.4127
opt0_O2;0.413834
opt0_O2;0.41543
opt0_O2;0.40809
opt0_O2;0.416378
opt0_O2;0.414885
opt0_O2;0.408375
opt0_O2;0.415082
opt0_O2;0.418976
opt0_O2;0.402752
opt0_O2;0.421437
opt0_O2;0.40707
opt0_O2;0.423107
opt0_O2;0.420872
opt0_O2;0.406837
opt0_O2;0.42135
opt0_O2;0.413226
opt0_O2;0.405984
opt0_O2;0.412735
opt0_O2;0.41219
opt0_O2;0.427411
opt0_O2;0.424272
opt0_O2;0.412509
opt0_O2;0.411936
opt0_O2;0.424607
opt0_O2;0.405483
opt0_O2;0.42786
opt0_O2;0.42906
opt0_O2;0.407921
opt0_O2;0.416983
opt0_O2;0.409093
opt0_O2;0.405836
opt0_O2;0.420802
opt0_O2;0.4051
opt0_O2;0.416858
opt0_O2;0.40795
opt0_O2;0.403627
opt0_O2;0.407162
opt0_O2;0.409858
opt0_O2;0.406505
opt0_O2;0.403851
opt0_O2;0.411843
opt0_O2;0.427234
opt0_O2;0.415158
opt0_O2;0.413217
opt0_O2;0.406175
opt0_O2;0.409685
opt0_O2;0.406247
opt0_O2;0.410355
opt0_O2;0.4109
opt0_O2;0.412463
opt0_O2;0.412172
opt0_O2;0.429728
opt0_O2;0.413761
opt0_O2;0.403761
opt0_O2;0.422368
opt0_O2;0.405366
opt0_O2;0.407408
opt0_O2;0.417231
opt0_O2;0.427272
opt0_O2;0.414476
opt0_O2;0.408175
opt0_O2;0.402614
opt0_O2;0.407526
opt0_O2;0.425211
opt0_O2;0.415753
opt0_O2;0.41525
opt0_O2;0.419749
opt0_O2;0.423009
opt0_O2;0.412697
opt0_O2;0.414865
opt0_O2;0.407208
opt0_O2;0.376923
opt0_O2;0.335831
opt0_O2;0.346493
opt0_O2;0.352323
opt0_O2;0.335004
opt0_O2;0.302398
opt0_O2;0.403913
opt0_O2;0.421773
opt0_O2;0.411418
opt0_O2;0.421388
opt0_O2;0.410452
opt0_O2;0.410605
opt0_O2;0.411264
opt0_O2;0.409003
opt0_O2;0.40581
opt0_O2;0.415953
opt0_O2;0.416937
opt0_O2;0.420201
opt0_O2;0.402994
opt0_O2;0.402574
opt0_O2;0.410803
opt0_O2;0.404622
opt0_O2;0.415425
opt0_O2;0.42027
opt0_O2;0.419815
opt0_O2;0.415724
opt0_O2;0.40858
opt0_O2;0.416841
opt0_O2;0.411549
opt0_O2;0.414414
opt0_O2;0.408708
opt0_O2;0.416247
opt0_O2;0.410328
opt0_O2;0.429032
opt0_O2;0.408961
opt0_O2;0.408931
opt0_O2;0.411401
opt0_O2;0.424063
opt0_O2;0.430738
opt0_O2;0.422113
opt0_O2;0.40849
opt0_O2;0.393515
opt0_O2;0.334067
opt0_O2;0.410093
opt0_O2;0.410034
opt0_O2;0.421413
opt0_O2;0.405511
opt0_O2;0.41455
opt0_O2;0.409697
opt0_O2;0.408966
opt0_O2;0.442028
opt0_O2;0.41795
opt0_O2;0.407242
opt0_O2;0.410027
opt0_O2;0.416703
opt0_O2;0.417802
opt0_O2;0.411575
opt0_O2;0.407501
opt0_O2;0.415175
opt0_O2;0.402978
opt0_O2;0.412805
opt0_O2;0.40856
opt0_O2;0.424196
opt0_O2;0.406653
opt0_O2;0.403527
opt0_O2;0.417921
opt0_O2;0.404624
opt0_O2;0.418179
opt0_O2;0.40758
opt0_O2;0.412215
opt0_O2;0.403506
opt0_O2;0.417655
opt0_O2;0.42404
opt0_O2;0.418278
opt0_O2;0.406267
opt0_O2;0.40825
opt0_O2;0.410263
opt0_O2;0.411042
opt0_O2;0.418651
opt0_O2;0.407029
opt0_O2;0.4121
opt0_O2;0.425738
opt0_O2;0.408323
opt0_O2;0.413959
opt0_O2;0.405944
opt0_O2;0.411914
opt0_O2;0.407596
opt0_O2;0.412912
opt0_O2;0.4222
opt0_O2;0.406548
opt0_O2;0.408861
opt0_O2;0.417167
opt0_O2;0.406727
opt0_O2;0.416357
opt0_O2;0.410012
opt0_O2;0.419253
opt0_O2;0.410433
opt0_O2;0.409625
opt0_O2;0.408036
opt0_O2;0.406247
opt0_O2;0.409967
opt0_O2;0.402774
opt0_O2;0.405861
opt0_O2;0.410652
opt0_O2;0.414436
opt0_O2;0.408249
opt0_O2;0.413863
opt0_O2;0.405534
opt0_O2;0.420295
opt0_O2;0.411494
opt0_O2;0.409115
opt0_O2;0.420027
opt0_O2;0.415393
opt0_O2;0.421884
opt0_O2;0.408532
opt0_O2;0.405347
opt0_O2;0.409722
opt0_O2;0.412049
opt0_O2;0.420865
opt0_O2;0.41435
opt0_O2;0.407749
opt0_O2;0.409608
opt0_O2;0.425527
opt0_O2;0.419549
opt0_O2;0.4153
opt0_O2;0.412002
opt0_O2;0.407766
opt0_O2;0.411716
opt0_O2;0.410855
opt0_O2;0.409676
opt0_O2;0.411392
opt0_O2;0.411672
opt0_O2;0.414034
opt0_O2;0.41269
opt0_O2;0.412443
opt0_O2;0.413093
opt0_O2;0.412539
opt0_O2;0.407501
opt0_O2;0.407129
opt0_O2;0.418757
opt0_O2;0.406404
opt0_O2;0.413252
opt0_O2;0.410727
opt0_O2;0.416684
opt0_O2;0.413433
opt0_O2;0.407324
opt0_O2;0.413346
opt0_O2;0.421674
opt0_O2;0.409612
opt0_O2;0.418774
opt0_O2;0.410648
opt0_O2;0.426595
opt0_O2;0.430649
opt0_O2;0.410968
opt0_O2;0.422165
opt0_O2;0.408962
opt0_O2;0.40913
opt0_O2;0.403175
opt0_O2;0.415859
opt0_O2;0.404137
opt0_O2;0.415077
opt0_O2;0.404803
opt0_O2;0.406156
opt0_O2;0.414356
opt0_O2;0.418705
opt0_O2;0.413859
opt0_O2;0.407001
opt0_O2;0.415104
opt0_O2;0.403199
opt0_O2;0.415095
opt0_O2;0.412661
opt0_O2;0.413972
opt0_O2;0.404004
opt0_O2;0.410071
opt0_O2;0.406814
opt0_O2;0.403794
opt0_O2;0.415262
opt0_O2;0.407418
opt0_O2;0.425549
opt0_O2;0.414311
opt0_O2;0.409535
opt0_O2;0.414166
opt0_O2;0.408187
opt0_O2;0.413065
opt0_O2;0.413092
opt0_O2;0.411449
opt0_O2;0.422504
opt0_O2;0.411057
opt0_O2;0.415158
opt0_O2;0.408266
opt0_O2;0.420113
opt0_O2;0.428227
opt0_O2;0.432201
opt0_O2;0.417312
opt0_O2;0.409317
opt0_O2;0.420148
opt0_O2;0.410749
opt0_O2;0.405392
opt0_O2;0.412023
opt0_O2;0.422815
opt0_O2;0.411831
opt0_O2;0.404828
opt0_O2;0.404938
opt0_O2;0.411729
opt0_O2;0.413925
opt0_O2;0.405294
opt0_O2;0.417912
opt0_O2;0.414349
opt0_O2;0.406963
opt0_O2;0.41225
opt0_O2;0.418332
opt0_O2;0.413301
opt0_O2;0.419625
opt0_O2;0.402733
opt0_O2;0.426066
opt0_O2;0.410225
opt0_O2;0.405285
opt0_O2;0.411679
opt0_O2;0.403923
opt0_O2;0.408861
opt0_O2;0.410623
opt0_O2;0.408222
opt0_O2;0.410538
opt0_O2;0.407155
opt0_O2;0.421159
opt0_O2;0.407875
opt0_O2;0.408615
opt0_O2;0.414518
opt0_O2;0.408583
opt0_O2;0.415425
opt0_O2;0.427206
opt0_O2;0.406449
opt0_O2;0.421404
opt0_O2;0.414963
opt0_O2;0.410779
opt0_O2;0.417439
opt0_O2;0.42808
opt0_O2;0.406499
opt0_O2;0.413726
opt0_O2;0.409589
opt0_O2;0.411028
opt0_O2;0.411936
opt0_O2;0.403686
opt0_O2;0.417502
opt0_O2;0.426262
opt0_O2;0.408207
opt0_O2;0.418667
opt0_O2;0.420908
opt0_O2;0.420382
opt0_O2;0.427319
opt0_O2;0.406659
opt0_O2;0.412483
opt0_O2;0.410742
opt0_O2;0.411916
opt0_O2;0.426981
opt0_O2;0.411002
opt0_O2;0.413324
opt0_O2;0.41428
opt0_O2;0.406825
opt0_O2;0.419017
opt0_O2;0.413493
opt0_O2;0.409258
opt0_O2;0.420442
opt0_O2;0.409122
opt0_O2;0.414877
opt0_O2;0.420859
opt0_O2;0.426139
opt0_O2;0.429063
opt0_O2;0.423067
opt0_O2;0.411153
opt0_O2;0.329897
opt0_O2;0.33625
opt0_O2;0.350884
opt0_O2;0.317496
opt0_O2;0.327145
opt0_O2;0.313375
opt0_O2;0.33133
opt0_O2;0.338098
opt0_O2;0.365264
opt0_O2;0.43759
opt0_O2;0.42955
opt0_O2;0.432116
opt0_O2;0.427885
opt0_O2;0.412355
opt0_O2;0.411159
opt0_O2;0.416975
opt0_O2;0.421991
opt0_O2;0.410236
opt0_O2;0.406793
opt0_O2;0.411425
opt0_O2;0.411639
opt0_O2;0.412313
opt0_O2;0.407589
opt0_O2;0.419973
opt0_O2;0.42169
opt0_O2;0.410009
opt0_O2;0.41873
opt0_O2;0.406678
opt0_O2;0.409822
opt0_O2;0.41579
opt0_O2;0.40647
opt0_O2;0.418068
opt0_O2;0.407205
opt0_O2;0.414289
opt0_O2;0.419376
opt0_O2;0.424156
opt0_O2;0.422693
opt0_O2;0.404414
opt0_O2;0.423654
opt0_O2;0.405524
opt0_O2;0.453581
opt0_O2;0.415713
opt0_O2;0.408497
opt0_O2;0.43816
opt0_O2;0.411516
opt0_O2;0.410849
opt0_O2;0.408436
opt0_O2;0.415436
opt0_O2;0.412862
opt0_O2;0.413149
opt0_O2;0.412186
opt0_O2;0.406819
opt0_O2;0.416929
opt0_O2;0.418268
opt0_O2;0.420251
opt0_O2;0.404831
opt0_O2;0.407496
opt0_O2;0.424057
opt0_O2;0.409736
opt0_O2;0.414535
opt0_O2;0.415416
opt0_O2;0.405958
opt0_O2;0.418659
opt0_O2;0.405102
opt0_O2;0.417755
opt0_O2;0.407627
opt0_O2;0.408164
opt0_O2;0.42571
opt0_O2;0.409017
opt0_O2;0.407723
opt0_O2;0.413081
opt0_O2;0.415287
opt0_O2;0.419259
opt0_O2;0.422259
opt0_O2;0.403311
opt0_O2;0.436975
opt0_O2;0.407093
opt0_O2;0.40821
opt0_O2;0.428801
opt0_O2;0.407759
opt0_O2;0.422872
opt0_O2;0.40468
opt0_O2;0.414572
opt0_O2;0.407579
opt0_O2;0.419329
opt0_O2;0.408982
opt0_O2;0.411084
opt0_O2;0.406328
opt0_O2;0.419629
opt0_O2;0.408602
opt0_O2;0.428754
opt0_O2;0.407852
opt0_O2;0.402766
opt0_O2;0.430005
opt0_O2;0.409537
opt0_O2;0.410056
opt0_O2;0.418666
opt0_O2;0.424068
opt0_O2;0.410645
opt0_O2;0.418344
opt0_O2;0.412199
opt0_O2;0.423252
opt0_O2;0.411134
opt0_O2;0.427398
opt0_O2;0.415696
opt0_O2;0.420433
opt0_O2;0.412019
opt0_O2;0.424776
opt0_O2;0.40876
opt0_O2;0.413127
opt0_O2;0.409432
opt0_O2;0.409136
opt0_O2;0.414713
opt0_O2;0.410407
opt0_O2;0.415022
opt0_O2;0.427338
opt0_O2;0.408413
opt0_O2;0.419961
opt0_O2;0.424773
opt0_O2;0.407238
opt0_O2;0.411966
opt0_O2;0.419336
opt0_O2;0.412313
opt0_O2;0.406742
opt0_O2;0.407703
opt0_O2;0.413137
opt0_O2;0.42288
opt0_O2;0.411617
opt0_O2;0.413665
opt0_O2;0.422786
opt0_O2;0.41815
opt0_O2;0.406684
opt0_O2;0.410236
opt0_O2;0.408621
opt0_O2;0.425636
opt0_O2;0.418649
opt0_O2;0.406031
opt0_O2;0.411042
opt0_O2;0.41154
opt0_O2;0.410848
opt0_O2;0.410294
opt0_O2;0.421514
opt0_O2;0.418952
opt0_O2;0.415439
opt0_O2;0.406602
opt0_O2;0.415713
opt0_O2;0.41328
opt0_O2;0.405232
opt0_O2;0.411732
opt0_O2;0.408407
opt0_O2;0.428604
opt0_O2;0.412825
opt0_O2;0.414829
opt0_O2;0.415169
opt0_O2;0.414103
opt0_O2;0.417879
opt0_O2;0.417642
opt0_O2;0.419248
opt0_O2;0.41949
opt0_O2;0.427118
opt0_O2;0.413535
opt0_O2;0.408958
opt0_O2;0.42088
opt0_O2;0.407723
opt0_O2;0.408538
opt0_O2;0.409486
opt0_O2;0.405901
opt0_O2;0.42006
opt0_O2;0.406176
opt0_O2;0.409752
opt0_O2;0.413599
opt0_O2;0.404432
opt0_O2;0.414917
opt0_O2;0.413847
opt0_O2;0.417195
opt0_O2;0.416026
opt0_O2;0.4082
opt0_O2;0.423593
opt0_O2;0.41826
opt0_O2;0.404605
opt0_O2;0.425269
opt0_O2;0.405354
opt0_O2;0.409284
opt0_O2;0.420565
opt0_O2;0.405479
opt0_O2;0.411253
opt0_O2;0.405996
opt0_O2;0.408069
opt0_O2;0.422565
opt0_O2;0.416695
opt0_O2;0.426589
opt0_O2;0.408374
opt0_O2;0.412279
opt0_O2;0.409545
opt0_O2;0.408574
opt0_O2;0.409108
opt0_O2;0.414628
opt0_O2;0.405755
opt0_O2;0.41048
opt0_O2;0.406069
opt0_O2;0.433983
opt0_O2;0.407463
opt0_O2;0.409095
opt0_O2;0.416736
opt0_O2;0.412478
opt0_O2;0.428014
opt0_O2;0.40921
opt0_O2;0.417986
opt0_O2;0.419395
opt0_O2;0.411232
opt0_O2;0.418245
opt0_O2;0.4198
opt0_O2;0.419081
opt0_O2;0.422029
opt0_O2;0.415153
opt0_O2;0.413171
opt0_O2;0.41642
opt0_O2;0.415359
opt0_O2;0.405087
opt0_O2;0.421119
opt0_O2;0.423231
opt0_O2;0.414466
opt0_O2;0.408927
opt0_O2;0.415127
opt0_O2;0.409167
opt0_O2;0.411665
opt0_O2;0.41154
opt0_O2;0.42453
opt0_O2;0.409847
opt0_O2;0.410876
opt0_O2;0.407285
opt0_O2;0.404861
opt0_O2;0.417547
opt0_O2;0.410489
opt0_O2;0.408138
opt0_O2;0.413153
opt0_O2;0.404036
opt0_O2;0.435982
opt0_O2;0.411405
opt0_O2;0.4116
opt0_O2;0.418848
opt0_O2;0.405996
opt0_O2;0.431105
opt0_O2;0.415318
opt0_O2;0.409581
opt0_O2;0.415451
opt0_O2;0.415909
opt0_O2;0.399212
opt0_O2;0.418116
opt0_O2;0.40931
opt0_O2;0.414701
opt0_O2;0.413134
opt0_O2;0.406515
opt0_O2;0.424724
opt0_O2;0.407116
opt0_O2;0.416781
opt0_O2;0.405945
opt0_O2;0.405474
opt0_O2;0.425172
opt0_O2;0.416689
opt0_O2;0.406008
opt0_O2;0.422461
opt0_O2;0.408582
opt0_O2;0.423457
opt0_O2;0.414396
opt0_O2;0.407665
opt0_O2;0.411594
opt0_O2;0.408503
opt0_O2;0.404626
opt0_O2;0.411749
opt0_O2;0.417145
opt0_O2;0.424753
opt0_O2;0.408262
opt0_O2;0.398194
opt0_O2;0.417396
opt0_O2;0.408998
opt0_O2;0.415
opt0_O2;0.413805
opt0_O2;0.415823
opt0_O2;0.412745
opt0_O2;0.415599
opt0_O2;0.412698
opt0_O2;0.407083
opt0_O2;0.414569
opt0_O2;0.410166
opt0_O2;0.415216
opt0_O2;0.411743
opt0_O2;0.400906
opt0_O2;0.415615
opt0_O2;0.427158
opt0_O2;0.409127
opt0_O2;0.405782
opt0_O2;0.420533
opt0_O2;0.409267
opt0_O2;0.420102
opt0_O2;0.420884
opt0_O2;0.40323
opt0_O2;0.416589
opt0_O2;0.420576
opt0_O2;0.421877
opt0_O2;0.417724
opt0_O2;0.403975
opt0_O2;0.406962
opt0_O2;0.406338
opt0_O2;0.412009
opt0_O2;0.408123
opt0_O2;0.428376
opt0_O2;0.408931
opt0_O2;0.406999
opt0_O2;0.414182
opt0_O2;0.413872
opt0_O2;0.407781
opt0_O2;0.422675
opt0_O2;0.420609
opt0_O2;0.430639
opt0_O2;0.428808
opt0_O2;0.405135
opt0_O2;0.401964
opt0_O2;0.400315
opt0_O2;0.404303
opt0_O2;0.418799
opt0_O2;0.419188
opt0_O2;0.405856
opt0_O2;0.411343
opt0_O2;0.420144
opt0_O2;0.418057
opt0_O2;0.4132
opt0_O2;0.417138
opt0_O2;0.416992
opt0_O2;0.407198
opt0_O2;0.410549
opt0_O2;0.425536
opt0_O2;0.398879
opt0_O2;0.420198
opt0_O2;0.405932
opt0_O2;0.421712
opt0_O2;0.416126
opt0_O2;0.408588
opt0_O2;0.402232
opt0_O2;0.41819
opt0_O2;0.406123
opt0_O2;0.430181
opt0_O2;0.40627
opt0_O2;0.420408
opt0_O2;0.408508
opt0_O2;0.406813
opt0_O2;0.427194
opt0_O2;0.415567
opt0_O2;0.41506
opt0_O2;0.407915
opt0_O2;0.41489
opt0_O2;0.415497
opt0_O2;0.428938
opt0_O2;0.406516
opt0_O2;0.412322
opt0_O2;0.408755
opt0_O2;0.416027
opt0_O2;0.410265
opt0_O2;0.403291
opt0_O2;0.418402
opt0_O2;0.409895
opt0_O2;0.416945
opt0_O2;0.400529
opt0_O2;0.409256
opt0_O2;0.412522
opt0_O2;0.417024
opt0_O2;0.41398
opt0_O2;0.419637
opt0_O2;0.403977
opt0_O2;0.415195
opt0_O2;0.413773
opt0_O2;0.409727
opt0_O2;0.407163
opt0_O2;0.435127
opt0_O2;0.405262
opt0_O2;0.410295
opt0_O2;0.40834
opt0_O2;0.41605
opt0_O2;0.418041
opt0_O2;0.408749
opt0_O2;0.404892
opt0_O2;0.420106
opt0_O2;0.40971
opt0_O2;0.403234
opt0_O2;0.407121
opt0_O2;0.411333
opt0_O2;0.408185
opt0_O2;0.410262
opt0_O2;0.409889
opt0_O2;0.404405
opt0_O2;0.419138
opt0_O2;0.409266
opt0_O2;0.427101
opt0_O2;0.410624
opt0_O2;0.418667
opt0_O2;0.402369
opt0_O2;0.411312
opt0_O2;0.412247
opt0_O2;0.403964
opt0_O2;0.43083
opt0_O2;0.406653
opt0_O2;0.418404
opt0_O2;0.409283
opt0_O2;0.413717
opt0_O2;0.418122
opt0_O2;0.407747
opt0_O2;0.414609
opt0_O2;0.409643
opt0_O2;0.403408
opt0_O2;0.417505
opt0_O2;0.410406
opt0_O2;0.409855
opt0_O2;0.407535
opt0_O2;0.405254
opt0_O2;0.420483
opt0_O2;0.413237
opt0_O2;0.407584
opt0_O2;0.422332
opt0_O2;0.424913
opt0_O2;0.413962
opt0_O2;0.411634
opt0_O2;0.411813
opt0_O2;0.417226
opt0_O2;0.421702
opt0_O2;0.41593
opt0_O2;0.425536
opt0_O2;0.413708
opt0_O2;0.408538
opt0_O2;0.415454
opt0_O2;0.407639
opt0_O2;0.421028
opt0_O2;0.406723
opt0_O2;0.410069
opt0_O2;0.424659
opt0_O2;0.408496
opt0_O2;0.415946
opt0_O2;0.413439
opt0_O2;0.405673
opt0_O2;0.412408
opt0_O2;0.417587
opt0_O2;0.405669
opt0_O2;0.407387
opt0_O2;0.414586
opt0_O2;0.418768
opt0_O2;0.418301
opt0_O2;0.409667
opt0_O2;0.404717
opt0_O2;0.419821
opt0_O2;0.407003
opt0_O2;0.413613
opt0_O2;0.403473
opt0_O2;0.403946
opt0_O2;0.420447
opt0_O2;0.409174
opt0_O2;0.406679
opt0_O2;0.434161
opt0_O2;0.409063
opt0_O2;0.414847
opt0_O2;0.418364
opt0_O2;0.415768
opt0_O2;0.422031
opt0_O2;0.407415
opt0_O2;0.413691
opt0_O2;0.409396
opt0_O2;0.451266
opt0_O2;0.42181
opt0_O2;0.408748
opt0_O2;0.411156
opt0_O2;0.417191
opt0_O2;0.40606
opt0_O2;0.412068
opt0_O2;0.411159
opt0_O2;0.418365
opt0_O2;0.411767
opt0_O2;0.416264
opt0_O2;0.407465
opt0_O2;0.414365
opt0_O2;0.406797
opt0_O2;0.403917
opt0_O2;0.414963
opt0_O2;0.406172
opt0_O2;0.42526
